timestamp,beats per minute,data source
2025-08-17T06:12:03Z,94.0,Sense
2025-08-17T06:12:18Z,94.0,Sense
2025-08-17T06:12:23Z,95.0,Sense
2025-08-17T06:12:38Z,95.0,Sense
2025-08-17T06:12:43Z,97.0,Sense
2025-08-17T06:12:48Z,99.0,Sense
2025-08-17T06:12:53Z,98.0,Sense
2025-08-17T06:12:58Z,98.0,Sense
2025-08-17T06:13:03Z,101.0,Sense
2025-08-17T06:13:08Z,100.0,Sense
2025-08-17T06:13:13Z,99.0,Sense
2025-08-17T06:13:18Z,100.0,Sense
2025-08-17T06:13:23Z,99.0,Sense
2025-08-17T06:13:28Z,98.0,Sense
2025-08-17T06:13:38Z,97.0,Sense
2025-08-17T06:13:43Z,95.0,Sense
2025-08-17T06:13:58Z,95.0,Sense
2025-08-17T06:14:03Z,96.0,Sense
2025-08-17T06:14:08Z,96.0,Sense
2025-08-17T06:14:18Z,98.0,Sense
2025-08-17T06:14:23Z,99.0,Sense
2025-08-17T06:14:28Z,100.0,Sense
2025-08-17T06:14:43Z,100.0,Sense
2025-08-17T06:14:48Z,99.0,Sense
2025-08-17T06:14:53Z,98.0,Sense
2025-08-17T06:14:58Z,97.0,Sense
2025-08-17T06:15:13Z,95.0,Sense
2025-08-17T06:15:18Z,95.0,Sense
2025-08-17T06:15:23Z,94.0,Sense
2025-08-17T06:15:28Z,95.0,Sense
2025-08-17T06:15:33Z,95.0,Sense
2025-08-17T06:15:38Z,98.0,Sense
2025-08-17T06:15:43Z,99.0,Sense
2025-08-17T06:15:48Z,99.0,Sense
2025-08-17T06:15:53Z,100.0,Sense
2025-08-17T06:15:58Z,99.0,Sense
2025-08-17T06:16:03Z,98.0,Sense
2025-08-17T06:16:13Z,97.0,Sense
2025-08-17T06:16:18Z,98.0,Sense
2025-08-17T06:16:23Z,97.0,Sense
2025-08-17T06:16:33Z,98.0,Sense
2025-08-17T06:16:38Z,100.0,Sense
2025-08-17T06:16:43Z,101.0,Sense
2025-08-17T06:16:48Z,100.0,Sense
2025-08-17T06:17:03Z,100.0,Sense
2025-08-17T06:17:13Z,101.0,Sense
2025-08-17T06:17:18Z,99.0,Sense
2025-08-17T06:17:23Z,98.0,Sense
2025-08-17T06:17:38Z,98.0,Sense
2025-08-17T06:17:53Z,96.0,Sense
2025-08-17T06:17:58Z,95.0,Sense
2025-08-17T06:18:13Z,97.0,Sense
2025-08-17T06:18:18Z,98.0,Sense
2025-08-17T06:18:28Z,99.0,Sense
2025-08-17T06:18:33Z,98.0,Sense
2025-08-17T06:18:43Z,98.0,Sense
2025-08-17T06:18:58Z,97.0,Sense
2025-08-17T06:19:13Z,97.0,Sense
2025-08-17T06:19:23Z,98.0,Sense
2025-08-17T06:19:38Z,98.0,Sense
2025-08-17T06:19:43Z,106.0,Sense
2025-08-17T06:19:48Z,107.0,Sense
2025-08-17T06:19:53Z,105.0,Sense
2025-08-17T06:20:03Z,104.0,Sense
2025-08-17T06:20:08Z,103.0,Sense
2025-08-17T06:20:13Z,102.0,Sense
2025-08-17T06:20:18Z,103.0,Sense
2025-08-17T06:20:23Z,100.0,Sense
2025-08-17T06:20:28Z,99.0,Sense
2025-08-17T06:20:33Z,93.0,Sense
2025-08-17T06:20:38Z,91.0,Sense
2025-08-17T06:20:43Z,92.0,Sense
2025-08-17T06:20:48Z,93.0,Sense
2025-08-17T06:21:03Z,93.0,Sense
2025-08-17T06:21:08Z,94.0,Sense
2025-08-17T06:21:13Z,95.0,Sense
2025-08-17T06:21:18Z,96.0,Sense
2025-08-17T06:21:23Z,95.0,Sense
2025-08-17T06:21:28Z,100.0,Sense
2025-08-17T06:21:33Z,103.0,Sense
2025-08-17T06:21:38Z,101.0,Sense
2025-08-17T06:21:43Z,100.0,Sense
2025-08-17T06:21:53Z,99.0,Sense
2025-08-17T06:21:58Z,98.0,Sense
2025-08-17T06:22:03Z,96.0,Sense
2025-08-17T06:22:08Z,94.0,Sense
2025-08-17T06:22:13Z,93.0,Sense
2025-08-17T06:22:18Z,94.0,Sense
2025-08-17T06:22:23Z,95.0,Sense
2025-08-17T06:22:28Z,96.0,Sense
2025-08-17T06:22:33Z,98.0,Sense
2025-08-17T06:22:38Z,101.0,Sense
2025-08-17T06:22:43Z,103.0,Sense
2025-08-17T06:22:48Z,104.0,Sense
2025-08-17T06:22:53Z,103.0,Sense
2025-08-17T06:22:58Z,102.0,Sense
2025-08-17T06:23:03Z,100.0,Sense
2025-08-17T06:23:08Z,101.0,Sense
2025-08-17T06:23:13Z,98.0,Sense
2025-08-17T06:23:18Z,96.0,Sense
2025-08-17T06:23:23Z,95.0,Sense
2025-08-17T06:23:28Z,94.0,Sense
2025-08-17T06:23:33Z,95.0,Sense
2025-08-17T06:23:38Z,94.0,Sense
2025-08-17T06:23:53Z,95.0,Sense
2025-08-17T06:24:03Z,95.0,Sense
2025-08-17T06:24:18Z,96.0,Sense
2025-08-17T06:24:23Z,97.0,Sense
2025-08-17T06:24:28Z,107.0,Sense
2025-08-17T06:24:33Z,128.0,Sense
2025-08-17T06:24:38Z,133.0,Sense
2025-08-17T06:24:43Z,133.0,Sense
2025-08-17T06:24:53Z,134.0,Sense
2025-08-17T06:24:58Z,137.0,Sense
2025-08-17T06:25:03Z,138.0,Sense
2025-08-17T06:25:08Z,139.0,Sense
2025-08-17T06:25:18Z,137.0,Sense
2025-08-17T06:25:23Z,152.0,Sense
2025-08-17T06:25:28Z,159.0,Sense
2025-08-17T06:25:43Z,160.0,Sense
2025-08-17T06:25:48Z,160.0,Sense
2025-08-17T06:25:53Z,158.0,Sense
2025-08-17T06:25:58Z,156.0,Sense
2025-08-17T06:26:08Z,159.0,Sense
2025-08-17T06:26:13Z,162.0,Sense
2025-08-17T06:26:28Z,161.0,Sense
2025-08-17T06:26:33Z,159.0,Sense
2025-08-17T06:26:38Z,152.0,Sense
2025-08-17T06:26:43Z,150.0,Sense
2025-08-17T06:26:48Z,145.0,Sense
2025-08-17T06:26:53Z,139.0,Sense
2025-08-17T06:26:58Z,137.0,Sense
2025-08-17T06:27:03Z,136.0,Sense
2025-08-17T06:27:08Z,135.0,Sense
2025-08-17T06:27:18Z,136.0,Sense
2025-08-17T06:27:23Z,135.0,Sense
2025-08-17T06:27:28Z,134.0,Sense
2025-08-17T06:27:33Z,121.0,Sense
2025-08-17T06:27:48Z,119.0,Sense
2025-08-17T06:27:53Z,110.0,Sense
2025-08-17T06:27:58Z,106.0,Sense
2025-08-17T06:28:03Z,105.0,Sense
2025-08-17T06:28:08Z,104.0,Sense
2025-08-17T06:28:13Z,103.0,Sense
2025-08-17T06:28:18Z,98.0,Sense
2025-08-17T06:28:23Z,93.0,Sense
2025-08-17T06:28:33Z,95.0,Sense
2025-08-17T06:28:38Z,118.0,Sense
2025-08-17T06:28:53Z,119.0,Sense
2025-08-17T06:28:58Z,116.0,Sense
2025-08-17T06:29:03Z,108.0,Sense
2025-08-17T06:29:08Z,107.0,Sense
2025-08-17T06:29:13Z,108.0,Sense
2025-08-17T06:29:18Z,109.0,Sense
2025-08-17T06:29:23Z,110.0,Sense
2025-08-17T06:29:33Z,111.0,Sense
2025-08-17T06:29:38Z,108.0,Sense
2025-08-17T06:29:43Z,109.0,Sense
2025-08-17T06:29:48Z,110.0,Sense
2025-08-17T06:29:58Z,113.0,Sense
2025-08-17T06:30:03Z,121.0,Sense
2025-08-17T06:30:08Z,122.0,Sense
2025-08-17T06:30:13Z,120.0,Sense
2025-08-17T06:30:23Z,110.0,Sense
2025-08-17T06:30:28Z,109.0,Sense
2025-08-17T06:30:43Z,109.0,Sense
2025-08-17T06:30:48Z,121.0,Sense
2025-08-17T06:30:53Z,122.0,Sense
2025-08-17T06:30:58Z,121.0,Sense
2025-08-17T06:31:13Z,119.0,Sense
2025-08-17T06:31:18Z,120.0,Sense
2025-08-17T06:31:23Z,125.0,Sense
2025-08-17T06:31:38Z,123.0,Sense
2025-08-17T06:31:43Z,114.0,Sense
2025-08-17T06:31:48Z,110.0,Sense
2025-08-17T06:31:53Z,101.0,Sense
2025-08-17T06:31:58Z,93.0,Sense
2025-08-17T06:32:03Z,92.0,Sense
2025-08-17T06:32:08Z,93.0,Sense
2025-08-17T06:32:13Z,96.0,Sense
2025-08-17T06:32:18Z,112.0,Sense
2025-08-17T06:32:23Z,110.0,Sense
2025-08-17T06:32:28Z,109.0,Sense
2025-08-17T06:32:38Z,107.0,Sense
2025-08-17T06:32:43Z,99.0,Sense
2025-08-17T06:32:58Z,99.0,Sense
2025-08-17T06:33:03Z,99.0,Sense
2025-08-17T06:33:08Z,98.0,Sense
2025-08-17T06:33:13Z,97.0,Sense
2025-08-17T06:33:18Z,96.0,Sense
2025-08-17T06:33:23Z,95.0,Sense
2025-08-17T06:33:28Z,94.0,Sense
2025-08-17T06:33:33Z,106.0,Sense
2025-08-17T06:33:38Z,118.0,Sense
2025-08-17T06:33:43Z,115.0,Sense
2025-08-17T06:33:49Z,115.0,Sense
2025-08-17T06:33:54Z,116.0,Sense
2025-08-17T06:34:04Z,114.0,Sense
2025-08-17T06:34:19Z,114.0,Sense
2025-08-17T06:34:24Z,112.0,Sense
2025-08-17T06:34:34Z,111.0,Sense
2025-08-17T06:34:44Z,111.0,Sense
2025-08-17T06:34:49Z,113.0,Sense
2025-08-17T06:34:54Z,114.0,Sense
2025-08-17T06:34:59Z,108.0,Sense
2025-08-17T06:35:04Z,97.0,Sense
2025-08-17T06:35:09Z,95.0,Sense
2025-08-17T06:35:14Z,96.0,Sense
2025-08-17T06:35:19Z,97.0,Sense
2025-08-17T06:35:29Z,129.0,Sense
2025-08-17T06:35:34Z,142.0,Sense
2025-08-17T06:35:44Z,135.0,Sense
2025-08-17T06:35:49Z,131.0,Sense
2025-08-17T06:35:54Z,130.0,Sense
2025-08-17T06:36:09Z,133.0,Sense
2025-08-17T06:36:14Z,132.0,Sense
2025-08-17T06:36:19Z,126.0,Sense
2025-08-17T06:36:24Z,117.0,Sense
2025-08-17T06:36:29Z,108.0,Sense
2025-08-17T06:36:34Z,99.0,Sense
2025-08-17T06:36:39Z,107.0,Sense
2025-08-17T06:36:44Z,109.0,Sense
2025-08-17T06:36:49Z,107.0,Sense
2025-08-17T06:36:59Z,106.0,Sense
2025-08-17T06:37:09Z,106.0,Sense
2025-08-17T06:37:19Z,105.0,Sense
2025-08-17T06:37:24Z,102.0,Sense
2025-08-17T06:37:34Z,101.0,Sense
2025-08-17T06:37:44Z,102.0,Sense
2025-08-17T06:37:49Z,101.0,Sense
2025-08-17T06:37:54Z,96.0,Sense
2025-08-17T06:37:59Z,94.0,Sense
2025-08-17T06:38:04Z,92.0,Sense
2025-08-17T06:38:09Z,91.0,Sense
2025-08-17T06:38:14Z,90.0,Sense
2025-08-17T06:38:29Z,89.0,Sense
2025-08-17T06:38:44Z,89.0,Sense
2025-08-17T06:38:49Z,88.0,Sense
2025-08-17T06:39:04Z,88.0,Sense
2025-08-17T06:39:09Z,87.0,Sense
2025-08-17T06:39:14Z,89.0,Sense
2025-08-17T06:39:19Z,91.0,Sense
2025-08-17T06:39:24Z,93.0,Sense
2025-08-17T06:39:29Z,92.0,Sense
2025-08-17T06:39:44Z,91.0,Sense
2025-08-17T06:39:49Z,90.0,Sense
2025-08-17T06:39:59Z,91.0,Sense
2025-08-17T06:40:04Z,90.0,Sense
2025-08-17T06:40:09Z,91.0,Sense
2025-08-17T06:40:14Z,86.0,Sense
2025-08-17T06:40:19Z,83.0,Sense
2025-08-17T06:40:24Z,81.0,Sense
2025-08-17T06:40:34Z,92.0,Sense
2025-08-17T06:40:39Z,96.0,Sense
2025-08-17T06:40:54Z,97.0,Sense
2025-08-17T06:40:59Z,96.0,Sense
2025-08-17T06:41:14Z,97.0,Sense
2025-08-17T06:41:24Z,96.0,Sense
2025-08-17T06:41:39Z,96.0,Sense
2025-08-17T06:41:44Z,97.0,Sense
2025-08-17T06:41:49Z,98.0,Sense
2025-08-17T06:41:54Z,97.0,Sense
2025-08-17T06:42:04Z,98.0,Sense
2025-08-17T06:42:09Z,106.0,Sense
2025-08-17T06:42:14Z,109.0,Sense
2025-08-17T06:42:24Z,108.0,Sense
2025-08-17T06:42:29Z,108.0,Sense
2025-08-17T06:42:39Z,107.0,Sense
2025-08-17T06:42:44Z,106.0,Sense
2025-08-17T06:42:49Z,103.0,Sense
2025-08-17T06:42:54Z,100.0,Sense
2025-08-17T06:43:04Z,101.0,Sense
2025-08-17T06:43:14Z,99.0,Sense
2025-08-17T06:43:19Z,93.0,Sense
2025-08-17T06:43:24Z,95.0,Sense
2025-08-17T06:43:34Z,96.0,Sense
2025-08-17T06:43:49Z,98.0,Sense
2025-08-17T06:43:54Z,96.0,Sense
2025-08-17T06:43:59Z,95.0,Sense
2025-08-17T06:44:04Z,97.0,Sense
2025-08-17T06:44:09Z,99.0,Sense
2025-08-17T06:44:14Z,100.0,Sense
2025-08-17T06:44:29Z,99.0,Sense
2025-08-17T06:44:34Z,98.0,Sense
2025-08-17T06:44:39Z,97.0,Sense
2025-08-17T06:44:49Z,96.0,Sense
2025-08-17T06:45:04Z,97.0,Sense
2025-08-17T06:45:09Z,98.0,Sense
2025-08-17T06:45:14Z,99.0,Sense
2025-08-17T06:45:24Z,98.0,Sense
2025-08-17T06:45:29Z,97.0,Sense
2025-08-17T06:45:34Z,96.0,Sense
2025-08-17T06:45:49Z,96.0,Sense
2025-08-17T06:46:04Z,97.0,Sense
2025-08-17T06:46:19Z,98.0,Sense
2025-08-17T06:46:29Z,97.0,Sense
2025-08-17T06:46:44Z,97.0,Sense
2025-08-17T06:46:59Z,97.0,Sense
2025-08-17T06:47:04Z,98.0,Sense
2025-08-17T06:47:14Z,99.0,Sense
2025-08-17T06:47:19Z,98.0,Sense
2025-08-17T06:47:24Z,96.0,Sense
2025-08-17T06:47:34Z,97.0,Sense
2025-08-17T06:47:49Z,97.0,Sense
2025-08-17T06:48:04Z,98.0,Sense
2025-08-17T06:48:09Z,97.0,Sense
2025-08-17T06:48:24Z,97.0,Sense
2025-08-17T06:48:39Z,98.0,Sense
2025-08-17T06:48:49Z,99.0,Sense
2025-08-17T06:48:59Z,98.0,Sense
2025-08-17T06:49:04Z,97.0,Sense
2025-08-17T06:49:09Z,96.0,Sense
2025-08-17T06:49:14Z,96.0,Sense
2025-08-17T06:49:19Z,95.0,Sense
2025-08-17T06:49:24Z,96.0,Sense
2025-08-17T06:49:29Z,97.0,Sense
2025-08-17T06:49:34Z,98.0,Sense
2025-08-17T06:49:44Z,99.0,Sense
2025-08-17T06:49:49Z,105.0,Sense
2025-08-17T06:50:04Z,108.0,Sense
2025-08-17T06:50:09Z,107.0,Sense
2025-08-17T06:50:14Z,103.0,Sense
2025-08-17T06:50:19Z,103.0,Sense
2025-08-17T06:50:24Z,104.0,Sense
2025-08-17T06:50:29Z,103.0,Sense
2025-08-17T06:50:34Z,102.0,Sense
2025-08-17T06:50:44Z,102.0,Sense
2025-08-17T06:50:49Z,92.0,Sense
2025-08-17T06:50:54Z,88.0,Sense
2025-08-17T06:50:59Z,89.0,Sense
2025-08-17T06:51:04Z,91.0,Sense
2025-08-17T06:51:09Z,93.0,Sense
2025-08-17T06:51:14Z,94.0,Sense
2025-08-17T06:51:24Z,91.0,Sense
2025-08-17T06:51:29Z,90.0,Sense
2025-08-17T06:51:39Z,91.0,Sense
2025-08-17T06:51:44Z,92.0,Sense
2025-08-17T06:51:54Z,92.0,Sense
2025-08-17T06:51:59Z,93.0,Sense
2025-08-17T06:52:04Z,95.0,Sense
2025-08-17T06:52:09Z,97.0,Sense
2025-08-17T06:52:19Z,98.0,Sense
2025-08-17T06:52:29Z,96.0,Sense
2025-08-17T06:52:34Z,96.0,Sense
2025-08-17T06:52:39Z,96.0,Sense
2025-08-17T06:52:44Z,91.0,Sense
2025-08-17T06:52:49Z,91.0,Sense
2025-08-17T06:53:04Z,92.0,Sense
2025-08-17T06:53:09Z,92.0,Sense
2025-08-17T06:53:24Z,92.0,Sense
2025-08-17T06:53:34Z,93.0,Sense
2025-08-17T06:53:39Z,95.0,Sense
2025-08-17T06:53:49Z,96.0,Sense
2025-08-17T06:53:54Z,95.0,Sense
2025-08-17T06:53:59Z,96.0,Sense
2025-08-17T06:54:09Z,101.0,Sense
2025-08-17T06:54:14Z,104.0,Sense
2025-08-17T06:54:24Z,102.0,Sense
2025-08-17T06:54:29Z,99.0,Sense
2025-08-17T06:54:34Z,97.0,Sense
2025-08-17T06:54:39Z,96.0,Sense
2025-08-17T06:54:54Z,96.0,Sense
2025-08-17T06:54:59Z,95.0,Sense
2025-08-17T06:55:14Z,94.0,Sense
2025-08-17T06:55:24Z,97.0,Sense
2025-08-17T06:55:29Z,99.0,Sense
2025-08-17T06:55:44Z,100.0,Sense
2025-08-17T06:55:49Z,100.0,Sense
2025-08-17T06:55:54Z,99.0,Sense
2025-08-17T06:56:04Z,100.0,Sense
2025-08-17T06:56:09Z,95.0,Sense
2025-08-17T06:56:14Z,93.0,Sense
2025-08-17T06:56:19Z,94.0,Sense
2025-08-17T06:56:24Z,96.0,Sense
2025-08-17T06:56:34Z,97.0,Sense
2025-08-17T06:56:44Z,98.0,Sense
2025-08-17T06:56:54Z,97.0,Sense
2025-08-17T06:56:59Z,96.0,Sense
2025-08-17T06:57:09Z,97.0,Sense
2025-08-17T06:57:14Z,99.0,Sense
2025-08-17T06:57:19Z,90.0,Sense
2025-08-17T06:57:34Z,90.0,Sense
2025-08-17T06:57:39Z,88.0,Sense
2025-08-17T06:57:44Z,87.0,Sense
2025-08-17T06:57:59Z,88.0,Sense
2025-08-17T06:58:04Z,89.0,Sense
2025-08-17T06:58:19Z,88.0,Sense
2025-08-17T06:58:24Z,89.0,Sense
2025-08-17T06:58:34Z,90.0,Sense
2025-08-17T06:58:39Z,92.0,Sense
2025-08-17T06:58:49Z,94.0,Sense
2025-08-17T06:58:54Z,96.0,Sense
2025-08-17T06:59:09Z,95.0,Sense
2025-08-17T06:59:24Z,95.0,Sense
2025-08-17T06:59:39Z,94.0,Sense
2025-08-17T06:59:49Z,95.0,Sense
2025-08-17T06:59:54Z,96.0,Sense
2025-08-17T06:59:59Z,95.0,Sense
2025-08-17T07:00:04Z,95.0,Sense
2025-08-17T07:00:14Z,96.0,Sense
2025-08-17T07:00:24Z,99.0,Sense
2025-08-17T07:00:29Z,112.0,Sense
2025-08-17T07:00:34Z,111.0,Sense
2025-08-17T07:00:39Z,102.0,Sense
2025-08-17T07:00:44Z,97.0,Sense
2025-08-17T07:00:49Z,105.0,Sense
2025-08-17T07:00:54Z,109.0,Sense
2025-08-17T07:00:59Z,107.0,Sense
2025-08-17T07:01:04Z,108.0,Sense
2025-08-17T07:01:09Z,110.0,Sense
2025-08-17T07:01:14Z,109.0,Sense
2025-08-17T07:01:19Z,107.0,Sense
2025-08-17T07:01:24Z,113.0,Sense
2025-08-17T07:01:29Z,117.0,Sense
2025-08-17T07:01:44Z,117.0,Sense
2025-08-17T07:01:49Z,118.0,Sense
2025-08-17T07:01:59Z,114.0,Sense
2025-08-17T07:02:04Z,112.0,Sense
2025-08-17T07:02:09Z,108.0,Sense
2025-08-17T07:02:14Z,105.0,Sense
2025-08-17T07:02:19Z,99.0,Sense
2025-08-17T07:02:24Z,99.0,Sense
2025-08-17T07:02:34Z,98.0,Sense
2025-08-17T07:02:44Z,97.0,Sense
2025-08-17T07:02:54Z,96.0,Sense
2025-08-17T07:03:04Z,97.0,Sense
2025-08-17T07:03:09Z,98.0,Sense
2025-08-17T07:03:14Z,97.0,Sense
2025-08-17T07:03:24Z,98.0,Sense
2025-08-17T07:03:34Z,99.0,Sense
2025-08-17T07:03:39Z,102.0,Sense
2025-08-17T07:03:44Z,101.0,Sense
2025-08-17T07:03:49Z,98.0,Sense
2025-08-17T07:03:54Z,94.0,Sense
2025-08-17T07:03:59Z,95.0,Sense
2025-08-17T07:04:04Z,96.0,Sense
2025-08-17T07:04:14Z,95.0,Sense
2025-08-17T07:04:19Z,96.0,Sense
2025-08-17T07:04:24Z,94.0,Sense
2025-08-17T07:04:29Z,94.0,Sense
2025-08-17T07:04:34Z,95.0,Sense
2025-08-17T07:04:44Z,91.0,Sense
2025-08-17T07:04:49Z,92.0,Sense
2025-08-17T07:04:59Z,93.0,Sense
2025-08-17T07:05:09Z,94.0,Sense
2025-08-17T07:05:14Z,95.0,Sense
2025-08-17T07:05:19Z,103.0,Sense
2025-08-17T07:05:24Z,102.0,Sense
2025-08-17T07:05:29Z,104.0,Sense
2025-08-17T07:05:34Z,108.0,Sense
2025-08-17T07:05:49Z,108.0,Sense
2025-08-17T07:05:54Z,107.0,Sense
2025-08-17T07:05:59Z,104.0,Sense
2025-08-17T07:06:04Z,102.0,Sense
2025-08-17T07:06:09Z,101.0,Sense
2025-08-17T07:06:24Z,109.0,Sense
2025-08-17T07:06:29Z,121.0,Sense
2025-08-17T07:06:34Z,120.0,Sense
2025-08-17T07:06:49Z,119.0,Sense
2025-08-17T07:06:54Z,113.0,Sense
2025-08-17T07:06:59Z,109.0,Sense
2025-08-17T07:07:04Z,106.0,Sense
2025-08-17T07:07:09Z,108.0,Sense
2025-08-17T07:07:14Z,104.0,Sense
2025-08-17T07:07:19Z,107.0,Sense
2025-08-17T07:07:24Z,108.0,Sense
2025-08-17T07:07:29Z,107.0,Sense
2025-08-17T07:07:34Z,103.0,Sense
2025-08-17T07:07:44Z,102.0,Sense
2025-08-17T07:07:49Z,101.0,Sense
2025-08-17T07:07:54Z,97.0,Sense
2025-08-17T07:08:04Z,96.0,Sense
2025-08-17T07:08:09Z,95.0,Sense
2025-08-17T07:08:14Z,100.0,Sense
2025-08-17T07:08:19Z,102.0,Sense
2025-08-17T07:08:24Z,103.0,Sense
2025-08-17T07:08:29Z,104.0,Sense
2025-08-17T07:08:34Z,106.0,Sense
2025-08-17T07:08:39Z,105.0,Sense
2025-08-17T07:08:44Z,104.0,Sense
2025-08-17T07:08:59Z,102.0,Sense
2025-08-17T07:09:04Z,103.0,Sense
2025-08-17T07:09:09Z,102.0,Sense
2025-08-17T07:09:19Z,101.0,Sense
2025-08-17T07:09:34Z,103.0,Sense
2025-08-17T07:09:44Z,101.0,Sense
2025-08-17T07:09:49Z,100.0,Sense
2025-08-17T07:09:54Z,99.0,Sense
2025-08-17T07:10:04Z,99.0,Sense
2025-08-17T07:10:09Z,92.0,Sense
2025-08-17T07:10:14Z,93.0,Sense
2025-08-17T07:10:19Z,94.0,Sense
2025-08-17T07:10:24Z,96.0,Sense
2025-08-17T07:10:34Z,95.0,Sense
2025-08-17T07:10:44Z,94.0,Sense
2025-08-17T07:10:59Z,94.0,Sense
2025-08-17T07:11:09Z,95.0,Sense
2025-08-17T07:11:14Z,98.0,Sense
2025-08-17T07:11:19Z,90.0,Sense
2025-08-17T07:11:24Z,90.0,Sense
2025-08-17T07:11:29Z,91.0,Sense
2025-08-17T07:11:39Z,93.0,Sense
2025-08-17T07:11:44Z,93.0,Sense
2025-08-17T07:11:49Z,94.0,Sense
2025-08-17T07:11:54Z,96.0,Sense
2025-08-17T07:12:09Z,95.0,Sense
2025-08-17T07:12:14Z,96.0,Sense
2025-08-17T07:12:19Z,97.0,Sense
2025-08-17T07:12:29Z,98.0,Sense
2025-08-17T07:12:34Z,99.0,Sense
2025-08-17T07:12:39Z,98.0,Sense
2025-08-17T07:12:44Z,99.0,Sense
2025-08-17T07:12:59Z,99.0,Sense
2025-08-17T07:13:09Z,99.0,Sense
2025-08-17T07:13:19Z,100.0,Sense
2025-08-17T07:13:24Z,101.0,Sense
2025-08-17T07:13:29Z,102.0,Sense
2025-08-17T07:13:34Z,103.0,Sense
2025-08-17T07:13:49Z,103.0,Sense
2025-08-17T07:13:59Z,102.0,Sense
2025-08-17T07:14:04Z,100.0,Sense
2025-08-17T07:14:09Z,98.0,Sense
2025-08-17T07:14:14Z,98.0,Sense
2025-08-17T07:14:19Z,98.0,Sense
2025-08-17T07:14:24Z,99.0,Sense
2025-08-17T07:14:29Z,100.0,Sense
2025-08-17T07:14:34Z,99.0,Sense
2025-08-17T07:14:39Z,99.0,Sense
2025-08-17T07:14:44Z,98.0,Sense
2025-08-17T07:14:49Z,96.0,Sense
2025-08-17T07:14:54Z,95.0,Sense
2025-08-17T07:14:59Z,96.0,Sense
2025-08-17T07:15:04Z,95.0,Sense
2025-08-17T07:15:09Z,93.0,Sense
2025-08-17T07:15:19Z,94.0,Sense
2025-08-17T07:15:34Z,94.0,Sense
2025-08-17T07:15:39Z,98.0,Sense
2025-08-17T07:15:49Z,102.0,Sense
2025-08-17T07:15:54Z,101.0,Sense
2025-08-17T07:15:59Z,100.0,Sense
2025-08-17T07:16:14Z,102.0,Sense
2025-08-17T07:16:19Z,102.0,Sense
2025-08-17T07:16:24Z,101.0,Sense
2025-08-17T07:16:29Z,100.0,Sense
2025-08-17T07:16:34Z,99.0,Sense
2025-08-17T07:16:39Z,97.0,Sense
2025-08-17T07:16:44Z,98.0,Sense
2025-08-17T07:16:54Z,100.0,Sense
2025-08-17T07:17:05Z,100.0,Sense
2025-08-17T07:17:10Z,101.0,Sense
2025-08-17T07:17:15Z,102.0,Sense
2025-08-17T07:17:25Z,101.0,Sense
2025-08-17T07:17:35Z,100.0,Sense
2025-08-17T07:17:40Z,98.0,Sense
2025-08-17T07:17:45Z,97.0,Sense
2025-08-17T07:17:50Z,98.0,Sense
2025-08-17T07:18:00Z,97.0,Sense
2025-08-17T07:18:05Z,97.0,Sense
2025-08-17T07:18:20Z,97.0,Sense
2025-08-17T07:18:35Z,99.0,Sense
2025-08-17T07:18:40Z,101.0,Sense
2025-08-17T07:18:50Z,100.0,Sense
2025-08-17T07:18:55Z,99.0,Sense
2025-08-17T07:19:00Z,93.0,Sense
2025-08-17T07:19:05Z,94.0,Sense
2025-08-17T07:19:10Z,95.0,Sense
2025-08-17T07:19:15Z,112.0,Sense
2025-08-17T07:19:20Z,121.0,Sense
2025-08-17T07:19:25Z,120.0,Sense
2025-08-17T07:19:30Z,119.0,Sense
2025-08-17T07:19:35Z,117.0,Sense
2025-08-17T07:19:40Z,116.0,Sense
2025-08-17T07:19:45Z,126.0,Sense
2025-08-17T07:19:50Z,131.0,Sense
2025-08-17T07:19:55Z,132.0,Sense
2025-08-17T07:20:00Z,128.0,Sense
2025-08-17T07:20:05Z,124.0,Sense
2025-08-17T07:20:10Z,154.0,Sense
2025-08-17T07:20:15Z,166.0,Sense
2025-08-17T07:20:20Z,164.0,Sense
2025-08-17T07:20:30Z,162.0,Sense
2025-08-17T07:20:35Z,157.0,Sense
2025-08-17T07:20:40Z,155.0,Sense
2025-08-17T07:20:50Z,154.0,Sense
2025-08-17T07:20:55Z,149.0,Sense
2025-08-17T07:21:00Z,141.0,Sense
2025-08-17T07:21:05Z,135.0,Sense
2025-08-17T07:21:15Z,134.0,Sense
2025-08-17T07:21:25Z,132.0,Sense
2025-08-17T07:21:30Z,128.0,Sense
2025-08-17T07:21:35Z,123.0,Sense
2025-08-17T07:21:40Z,115.0,Sense
2025-08-17T07:21:45Z,109.0,Sense
2025-08-17T07:21:50Z,110.0,Sense
2025-08-17T07:21:55Z,110.0,Sense
2025-08-17T07:22:00Z,106.0,Sense
2025-08-17T07:22:05Z,103.0,Sense
2025-08-17T07:22:10Z,102.0,Sense
2025-08-17T07:22:15Z,103.0,Sense
2025-08-17T07:22:20Z,105.0,Sense
2025-08-17T07:22:25Z,102.0,Sense
2025-08-17T07:22:30Z,99.0,Sense
2025-08-17T07:22:40Z,96.0,Sense
2025-08-17T07:22:45Z,94.0,Sense
2025-08-17T07:22:55Z,93.0,Sense
2025-08-17T07:23:00Z,99.0,Sense
2025-08-17T07:23:15Z,100.0,Sense
2025-08-17T07:23:25Z,99.0,Sense
